5815 7 368.755 16.5109 -0.270591
5815 7 368.76 16.6523 -0.25294
5815 7 369.005 19.9105 -0.25832
5815 7 368.917 20.0643 -0.237412
5815 7 369.09 20.8718 -0.220181
5815 7 369.162 21.7667 -0.221925
5815 7 370.897 15.9685 -0.18367
5815 7 371.103 15.9817 -0.197048
5815 7 368.884 16.0697 -0.125085
5815 7 369.31 16.0858 -0.119939
5815 7 369.457 16.0546 -0.156593
5815 7 369.71 16.0436 -0.124812
5815 7 370.395 16.0632 -0.126124
5815 7 370.407 16.0538 -0.192987
5815 7 371.009 16.0119 -0.144038
5815 7 368.679 16.1659 -0.148195
5815 7 368.868 16.1117 -0.193808
5815 7 369.641 16.1102 -0.188558
5815 7 368.778 16.3627 -0.143921
5815 7 368.972 19.9193 -0.184172
5815 7 368.976 20.9385 -0.127286
5815 7 369 21.0143 -0.129709
5815 7 369.114 20.9945 -0.127134
5815 7 369.136 21.8597 -0.154581
5815 7 369.064 22.0065 -0.128589
5815 7 371.491 15.9774 -0.0686777
5815 7 369.041 16.0747 -0.00472409
5815 7 369.815 16.0608 -0.0572899
5815 7 370.325 16.0482 -0.0161213
5815 7 370.44 16.0207 -0.0209485
5815 7 370.611 16.0391 -0.035636
5815 7 371.044 16.0464 -0.0587726
5815 7 371.222 16.0428 -0.100716
5815 7 371.468 16.0499 -0.0418811
5815 7 368.795 16.1755 -0.0807139
5815 7 369.042 16.1316 -0.0276349
5815 7 369.646 16.1129 -0.0741994
5815 7 368.713 16.2911 -0.0602614
5815 7 368.801 16.3748 -0.0410825
5815 7 368.726 16.4379 -0.0359833
5815 7 368.725 16.5853 -0.0893113
5815 7 368.892 19.2143 -0.0680422
5815 7 368.875 19.3467 -0.0506325
5815 7 368.942 19.8204 -0.0139436
5815 7 368.976 20.0416 -0.0646629
5815 7 369.049 20.9438 -0.0604481
5815 7 369.115 21.9279 -0.0561283
5815 7 369.108 22.1829 -0.00247395
5815 7 369.327 23.9626 -0.0307815
5815 7 370.647 15.9841 0.0930227
5815 7 371.122 15.9884 0.0223942
5815 7 371.338 15.933 0.0134882
5815 7 368.919 16.0427 0.0380639
5815 7 369.142 16.0792 0.0901704
5815 7 369.946 16.0394 0.0544463
5815 7 370.749 16.0327 0.019674
5815 7 371.109 16.0203 0.0765411
5815 7 368.784 16.1835 0.0605122
5815 7 368.865 16.1214 0.0462511
5815 7 369.136 16.1193 0.0123129
5815 7 369.215 16.1349 0.0331404
5815 7 368.791 16.2429 0.0133269
5815 7 368.65 16.3651 0.0252045
5815 7 368.653 16.4289 0.0407327
5815 7 368.848 16.5724 0.0483395
5815 7 368.559 16.6199 0.0379676
5815 7 368.91 18.5511 0.0926524
5815 7 368.834 18.7601 0.0400277
5815 7 368.873 18.9131 0.0513304
5815 7 368.888 19.0542 0.0584763
5815 7 368.933 19.144 0.0552653
5815 7 369.013 19.3067 0.00154459
5815 7 368.934 19.8529 0.0539292
5815 7 368.939 19.9774 0.0540747
5815 7 369.015 19.9923 0.0550686
5815 7 368.971 20.0027 0.0636987
5815 7 368.913 20.9617 0.0624646
5815 7 369.033 20.9053 0.0621966
5815 7 369.032 21.0242 0.0693734
5815 7 369.143 21.8163 0.0556834
5815 7 369.089 22.0761 0.0746275
5815 7 369.132 23.091 0.0792577
5815 7 369.268 23.8511 0.0546895
5815 7 369.253 24.2501 0.082218
5815 7 370.963 15.9673 0.111692
5815 7 371.461 15.9709 0.166156
5815 7 371.729 15.9576 0.106605
5815 7 371.845 15.9924 0.120653
5815 7 368.904 16.0878 0.156964
5815 7 369.16 16.0936 0.180852
5815 7 369.404 16.0769 0.141401
5815 7 369.768 16.0423 0.158629
5815 7 369.949 16.0248 0.17622
5815 7 370.274 16.0763 0.166066
5815 7 370.556 16.0632 0.10018
5815 7 370.726 16.038 0.127716
5815 7 368.754 16.1555 0.155256
5815 7 369.293 16.1021 0.18397
5815 7 369.688 16.1017 0.11038
5815 7 369.786 16.1629 0.156691
5815 7 368.685 16.2604 0.136127
5815 7 368.67 16.3471 0.169538
5815 7 368.496 16.5852 0.119598
5815 7 368.744 16.5858 0.142999
5815 7 368.669 16.7508 0.17242
5815 7 368.739 17.7906 0.188095
5815 7 368.913 18.3289 0.196246
5815 7 368.847 18.4149 0.159354
5815 7 368.902 18.4561 0.130997
5815 7 368.809 18.8765 0.197003
5815 7 368.916 18.8367 0.11979
5815 7 368.973 19.2808 0.152918
5815 7 368.94 19.3426 0.157794
5815 7 368.964 19.4457 0.100929
5815 7 369.016 19.6934 0.166163
5815 7 368.97 19.7794 0.130425
5815 7 369.046 19.9569 0.191949
5815 7 369.041 20.1537 0.155381
5815 7 369.027 20.26 0.150835
5815 7 369.012 20.3136 0.144508
5815 7 368.979 20.4333 0.171605
5815 7 369.062 20.5676 0.164931
5815 7 369.063 20.7149 0.139402
5815 7 369.093 20.835 0.189234
5815 7 369.092 21.0388 0.114165
5815 7 369.076 21.2674 0.186975
5815 7 369.075 21.463 0.178163
5815 7 369.141 21.4534 0.162621
5815 7 369.137 21.7189 0.167931
5815 7 369.141 21.982 0.11328
5815 7 369.062 22.2677 0.197121
5815 7 369.183 22.2246 0.146627
5815 7 369.107 22.3384 0.163351
5815 7 369.234 22.7072 0.18151
5815 7 369.243 22.9524 0.10945
5815 7 369.225 23.2515 0.156218
5815 7 369.258 23.4256 0.156334
5815 7 369.258 23.7882 0.17045
5815 7 369.206 24.2031 0.190021
5815 7 369.331 24.3133 0.139749
5815 7 369.332 24.4402 0.15261
5815 7 369.357 24.9321 0.180068
5815 7 371.036 15.9809 0.227626
5815 7 371.67 15.9344 0.236572
5815 7 371.747 15.9584 0.227356
5815 7 369.383 16.079 0.277099
5815 7 369.651 16.0857 0.274225
5815 7 370.029 16.0378 0.249385
5815 7 370.571 16.0502 0.254952
5815 7 370.912 16.007 0.231048
5815 7 371.44 15.9996 0.28869
5815 7 371.582 15.9949 0.221172
5815 7 368.723 16.1883 0.292404
5815 7 368.796 16.1899 0.254479
5815 7 369.232 16.1496 0.255332
5815 7 370.443 16.1443 0.260557
5815 7 368.759 16.3559 0.208738
5815 7 368.713 16.5069 0.207415
5815 7 368.503 16.6557 0.208575
5815 7 368.813 16.6284 0.213725
5815 7 368.748 16.76 0.204578
5815 7 368.832 16.8992 0.259107
5815 7 368.838 17.1471 0.218164
5815 7 368.844 17.4174 0.203345
5815 7 368.76 17.9241 0.286168
5815 7 368.853 18.3858 0.224299
5815 7 368.896 18.7184 0.222245
5815 7 368.827 18.8392 0.204274
5815 7 368.931 18.8671 0.2412
5815 7 368.971 19.0516 0.212019
5815 7 368.938 19.337 0.232415
5815 7 369 19.2986 0.268806
5815 7 368.949 19.7003 0.231218
5815 7 369.009 19.7326 0.251465
5815 7 369.037 19.8881 0.21574
5815 7 368.886 19.9545 0.208979
5815 7 369.087 20.1476 0.270715
5815 7 368.988 20.3564 0.240873
5815 7 369.041 20.663 0.251212
5815 7 369.089 20.7979 0.22012
5815 7 368.973 20.9754 0.221644
5815 7 369.13 21.049 0.273065
5815 7 369.103 21.1137 0.201806
5815 7 369.047 21.409 0.24991
5815 7 369.036 21.6695 0.226703
5815 7 369.147 21.5985 0.273511
5815 7 369.087 21.7048 0.246783
5815 7 369.009 21.9274 0.212318
5815 7 369.18 21.9941 0.275207
5815 7 369.12 22.4365 0.256452
5815 7 369.143 22.5617 0.286199
5815 7 369.157 22.7847 0.253498
5815 7 369.229 22.701 0.226252
5815 7 369.215 23.5727 0.263913
5815 7 369.298 23.743 0.229208
5815 7 369.251 23.8507 0.260853
5815 7 369.32 23.9915 0.27824
5815 7 369.246 24.0167 0.220708
5815 7 369.425 25.0638 0.277383
5815 7 369.398 25.1916 0.22405
5815 7 370.859 15.99 0.37927
5815 7 371.373 15.9584 0.324286
5815 7 369.133 16.0818 0.383386
5815 7 369.9 16.0158 0.345136
5815 7 370.097 16.0442 0.382381
5815 7 370.978 16.0099 0.335413
5815 7 371.463 16.0071 0.321122
5815 7 368.777 16.1703 0.356557
5815 7 369.135 16.1079 0.340197
5815 7 369.4 16.1004 0.307621
5815 7 370.587 16.124 0.376809
5815 7 368.768 16.2143 0.309691
5815 7 368.807 16.3586 0.302527
5815 7 368.834 16.465 0.328507
5815 7 368.764 16.5365 0.304294
5815 7 368.74 16.7837 0.359044
5815 7 368.827 16.914 0.357291
5815 7 368.855 17.063 0.305942
5815 7 368.877 17.1548 0.330232
5815 7 368.856 17.3593 0.310522
5815 7 368.805 17.6963 0.37178
5815 7 368.736 17.7781 0.303641
5815 7 368.894 17.8293 0.309652
5815 7 368.921 17.9137 0.332268
5815 7 368.781 18.0464 0.392859
5815 7 368.768 18.346 0.331125
5815 7 368.963 18.4765 0.39499
5815 7 368.856 18.5731 0.382911
5815 7 368.849 18.854 0.323326
5815 7 368.84 18.9058 0.295949
5815 7 368.969 19.0145 0.328217
5815 7 368.9 19.118 0.346995
5815 7 368.981 19.36 0.351356
5815 7 369.027 19.4401 0.314112
5815 7 368.916 19.5313 0.395604
5815 7 369.046 19.503 0.335315
5815 7 368.947 19.7605 0.346373
5815 7 368.9 19.9667 0.31439
5815 7 369.027 19.9097 0.338103
5815 7 368.99 20.0156 0.358931
5815 7 369.078 20.2429 0.336573
5815 7 369.126 20.3396 0.335461
5815 7 369.023 20.6873 0.359369
5815 7 369.095 20.7901 0.346542
5815 7 369.038 20.9737 0.371805
5815 7 368.97 21.0553 0.317745
5815 7 369.133 21.158 0.340562
5815 7 369.16 21.2266 0.337045
5815 7 369.012 21.6537 0.366744
5815 7 369.078 21.9774 0.371723
5815 7 369.114 21.9246 0.385131
5815 7 369.173 22.1191 0.328712
5815 7 368.915 22.5928 0.391894
5815 7 369.075 22.596 0.366982
5815 7 369.187 23.0151 0.378203
5815 7 369.301 23.1211 0.327361
5815 7 369.245 23.5759 0.2958
5815 7 369.315 23.7671 0.372372
5815 7 369.336 24.1305 0.351714
5815 7 369.381 24.2159 0.334824
5815 7 369.348 24.6963 0.305993
5815 7 369.384 24.8632 0.38173
5815 7 369.445 25.2135 0.353572
5815 7 369.485 25.3105 0.33265
5815 7 371.572 15.9696 0.483209
5815 7 371.704 15.938 0.428377
5815 7 371.843 15.9546 0.405165
5815 7 369.665 16.0591 0.415088
5815 7 370.17 16.0471 0.454497
5815 7 370.355 16.0754 0.420351
5815 7 370.889 16.0187 0.424687
5815 7 371.912 16.0574 0.436447
5815 7 368.697 16.1794 0.476793
5815 7 368.756 16.1532 0.478628
5815 7 368.83 16.1233 0.43361
5815 7 368.907 16.0963 0.416463
5815 7 369.674 16.1214 0.400684
5815 7 368.822 16.2312 0.441188
5815 7 368.679 16.4936 0.435309
5815 7 368.625 16.5791 0.407807
5815 7 368.691 16.6823 0.425431
5815 7 368.773 16.6773 0.403524
5815 7 368.841 16.769 0.424319
5815 7 368.724 16.8834 0.486185
5815 7 368.79 16.9872 0.491726
5815 7 368.857 16.9485 0.445525
5815 7 368.685 17.0689 0.492483
5815 7 368.746 17.022 0.492056
5815 7 368.909 17.499 0.429042
5815 7 368.917 17.6651 0.449585
5815 7 368.744 18.0633 0.422471
5815 7 368.812 18.3689 0.45815
5815 7 368.826 18.5203 0.447921
5815 7 368.773 18.6598 0.428377
5815 7 368.848 19.0623 0.40428
5815 7 368.798 19.1234 0.434662
5815 7 368.998 19.0989 0.439695
5815 7 368.931 19.2124 0.446753
5815 7 369.015 19.2594 0.458017
5815 7 368.888 19.3158 0.469211
5815 7 369.004 19.3109 0.401038
5815 7 368.917 19.457 0.45889
5815 7 368.843 19.7637 0.43852
5815 7 369.075 19.9205 0.44415
5815 7 368.933 20.0526 0.41419
5815 7 369.096 20.0837 0.460907
5815 7 368.945 20.1485 0.453427
5815 7 369.067 20.1917 0.406797
5815 7 368.954 20.3417 0.480742
5815 7 368.975 20.4615 0.470261
5815 7 369.003 20.4753 0.406777
5815 7 369.125 20.8073 0.449131
5815 7 369.144 20.9687 0.465318
5815 7 369.055 21.0331 0.474875
5815 7 369.143 21.0571 0.445469
5815 7 368.953 21.2738 0.457181
5815 7 369.01 21.3926 0.49276
5815 7 369.045 21.4421 0.481139
5815 7 369.068 21.4953 0.418655
5815 7 369.058 21.7269 0.471694
5815 7 369.199 21.6994 0.452998
5815 7 369.024 21.9592 0.491991
5815 7 369.199 22.015 0.41648
5815 7 369.114 22.5255 0.462422
5815 7 369.258 22.6748 0.457642
5815 7 369.284 22.8536 0.471852
5815 7 369.191 22.9688 0.398552
5815 7 369.237 22.9368 0.421271
5815 7 369.159 23.5516 0.444073
5815 7 369.244 23.7763 0.402433
5815 7 369.344 23.8891 0.475003
5815 7 369.277 24.0002 0.411543
5815 7 369.351 24.0215 0.425586
5815 7 369.29 24.7198 0.456374
5815 7 369.329 24.9121 0.417046
5815 7 369.45 24.9654 0.477451
5815 7 369.453 25.1238 0.455797
5815 7 371.468 15.9565 0.554451
5815 7 368.794 16.0846 0.534636
5815 7 368.9 16.0727 0.577102
5815 7 369.64 16.066 0.574516
5815 7 370.154 16.0447 0.532681
5815 7 370.268 16.0536 0.5537
5815 7 370.757 16.0034 0.548635
5815 7 370.981 16.0338 0.549293
5815 7 371.039 16.023 0.497565
5815 7 368.712 16.1862 0.543001
5815 7 368.828 16.1328 0.520547
5815 7 368.633 16.2912 0.579909
5815 7 368.828 16.7437 0.587973
5815 7 368.809 16.8442 0.530615
5815 7 368.707 16.9221 0.550139
5815 7 368.669 17.0665 0.562572
5815 7 368.75 17 0.579805
5815 7 368.731 17.2202 0.591714
5815 7 368.883 17.4647 0.595655
5815 7 368.85 17.5681 0.563182
5815 7 368.843 17.6409 0.517067
5815 7 368.79 17.7748 0.502506
5815 7 368.797 17.7946 0.563862
5815 7 368.737 18.081 0.50692
5815 7 368.74 18.1232 0.574098
5815 7 368.729 18.269 0.546484
5815 7 368.894 18.372 0.571599
5815 7 368.905 18.4746 0.52777
5815 7 368.858 18.6391 0.517202
5815 7 368.908 18.6218 0.515909
5815 7 368.847 18.7268 0.55051
5815 7 368.821 19.0674 0.518754
5815 7 368.979 19.1829 0.579787
5815 7 368.811 19.394 0.558911
5815 7 368.951 19.3275 0.538022
5815 7 368.984 19.4634 0.527384
5815 7 368.913 19.5755 0.534691
5815 7 368.914 19.6714 0.565851
5815 7 369.041 20.0588 0.589461
5815 7 368.882 20.1299 0.532968
5815 7 369.03 20.1819 0.547987
5815 7 369.038 20.3729 0.540634
5815 7 368.972 20.5427 0.551818
5815 7 369.006 20.564 0.553107
5815 7 368.93 21.1503 0.54556
5815 7 369.08 21.1018 0.558598
5815 7 369.064 21.5238 0.569357
5815 7 369.075 21.9636 0.569516
5815 7 369.173 22.258 0.566367
5815 7 369.118 22.4393 0.503549
5815 7 369.154 22.5383 0.586039
5815 7 369.219 23.022 0.542348
5815 7 369.289 24.0877 0.556207
5815 7 369.391 25.1672 0.536092
5815 7 371.441 15.9623 0.648285
5815 7 368.847 16.0349 0.648752
5815 7 369.862 16.0464 0.61776
5815 7 370.038 16.0303 0.672256
5815 7 370.382 16.0223 0.622817
5815 7 370.459 16.0036 0.693301
5815 7 370.645 15.9977 0.696733
5815 7 370.749 16.074 0.624301
5815 7 370.907 16.0901 0.68442
5815 7 370.996 16.0066 0.603795
5815 7 371.137 16.0915 0.606783
5815 7 371.57 16.0266 0.691526
5815 7 368.76 16.134 0.693805
5815 7 368.858 16.1839 0.653695
5815 7 369.163 16.186 0.633636
5815 7 369.805 16.1051 0.597839
5815 7 368.654 16.2091 0.631224
5815 7 368.816 16.249 0.627094
5815 7 368.727 16.3215 0.643187
5815 7 368.684 16.4336 0.631994
5815 7 368.673 16.6191 0.619373
5815 7 368.76 16.7425 0.662265
5815 7 368.797 16.9339 0.670423
5815 7 368.76 17.0583 0.660729
5815 7 368.852 17.0082 0.603752
5815 7 368.699 17.1484 0.646236
5815 7 368.755 17.406 0.644788
5815 7 368.813 17.5397 0.675297
5815 7 368.838 17.7941 0.689204
5815 7 368.913 17.7287 0.610885
5815 7 368.853 17.8961 0.694508
5815 7 368.766 18.0619 0.659712
5815 7 368.808 18.1131 0.661005
5815 7 368.761 18.2019 0.606665
5815 7 368.915 18.2404 0.60462
5815 7 369.03 18.4087 0.686248
5815 7 368.934 18.501 0.651909
5815 7 368.844 18.6584 0.613317
5815 7 369.021 18.834 0.686703
5815 7 368.965 19.0589 0.613258
5815 7 368.841 19.1675 0.619163
5815 7 368.958 19.1057 0.673211
5815 7 368.969 19.2407 0.673948
5815 7 369.019 19.2891 0.625581
5815 7 368.886 19.3796 0.659629
5815 7 368.905 19.4784 0.673192
5815 7 368.945 19.529 0.629412
5815 7 369.044 19.8823 0.620729
5815 7 368.917 20.0209 0.687031
5815 7 369.091 20.1582 0.633429
5815 7 368.938 20.2403 0.660793
5815 7 368.942 20.3793 0.673921
5815 7 369 20.4564 0.647475
5815 7 368.97 20.5777 0.687891
5815 7 368.989 20.6331 0.608104
5815 7 369.1 20.7726 0.62972
5815 7 369.109 20.9221 0.597834
5815 7 369.134 21.0443 0.641905
5815 7 368.987 21.2895 0.648525
5815 7 369.041 21.407 0.665299
5815 7 369.128 21.4767 0.688451
5815 7 369.176 21.6664 0.638602
5815 7 369.187 21.9278 0.649226
5815 7 369.131 22.3685 0.672743
5815 7 369.108 22.6468 0.63943
5815 7 369.233 22.6399 0.647229
5815 7 369.261 22.9281 0.657565
5815 7 369.202 23.5725 0.605039
5815 7 369.304 23.6744 0.656924
5815 7 369.202 23.7557 0.655853
5815 7 369.322 23.8674 0.625858
5815 7 369.283 24.6795 0.622631
5815 7 369.396 24.7215 0.66567
5815 7 369.339 24.9314 0.654427
5815 7 369.429 25.0566 0.674461
5815 7 369.402 25.169 0.601889
5815 7 370.586 15.9357 0.761972
5815 7 371.347 15.9185 0.764637
5815 7 368.693 16.0376 0.784759
5815 7 369.159 16.0259 0.724478
5815 7 369.353 16.0298 0.786869
5815 7 369.527 16.0576 0.716572
5815 7 370.329 16.0907 0.786245
5815 7 370.851 16.0302 0.786532
5815 7 369.823 16.1183 0.718741
5815 7 370.226 16.1373 0.748721
5815 7 368.772 16.3147 0.733382
5815 7 368.692 16.4373 0.736618
5815 7 368.763 16.4561 0.741209
5815 7 368.779 16.517 0.729003
5815 7 368.797 16.8402 0.705375
5815 7 368.813 17.0385 0.743775
5815 7 368.83 17.2653 0.749798
5815 7 368.791 17.3118 0.752289
5815 7 368.753 17.4411 0.7213
5815 7 368.75 17.5196 0.783077
5815 7 368.838 17.6153 0.716252
5815 7 368.882 17.7634 0.752905
5815 7 368.88 18.0035 0.750319
5815 7 368.885 18.1175 0.779601
5815 7 368.95 18.279 0.769331
5815 7 368.954 18.4579 0.73601
5815 7 369.026 18.4595 0.727171
5815 7 369.05 18.6315 0.763727
5815 7 369.06 18.7255 0.738599
5815 7 369.039 18.8211 0.712054
5815 7 369.07 18.904 0.761275
5815 7 368.927 19.1696 0.701022
5815 7 369.002 19.1736 0.785808
5815 7 368.958 19.2246 0.739836
5815 7 369.006 19.3384 0.774692
5815 7 368.896 19.4619 0.752899
5815 7 368.975 19.5665 0.72516
5815 7 368.961 19.6038 0.701872
5815 7 368.995 19.6604 0.773852
5815 7 368.976 19.7067 0.731906
5815 7 369.012 20.0215 0.713879
5815 7 369.021 20.1003 0.752498
5815 7 369.065 20.2361 0.788283
5815 7 368.982 20.4841 0.768316
5815 7 369.056 20.4737 0.743443
5815 7 369.04 20.5088 0.751965
5815 7 369.058 20.6359 0.75189
5815 7 369.069 20.9377 0.727341
5815 7 369.112 20.9819 0.76402
5815 7 369.117 21.4478 0.701186
5815 7 369.219 21.5126 0.748233
5815 7 369.075 21.7229 0.702992
5815 7 369.25 21.7158 0.772862
5815 7 369.266 22.0488 0.742504
5815 7 369.218 22.4794 0.726785
5815 7 369.278 24.0164 0.773206
5815 7 369.31 24.4733 0.753919
5815 7 369.26 24.627 0.733293
5815 7 369.391 25.0929 0.788462
5815 7 370.086 15.9727 0.861641
5815 7 370.446 15.9503 0.840827
5815 7 368.66 16.0552 0.828064
5815 7 369.593 16.0603 0.807586
5815 7 370.157 16.0035 0.859042
5815 7 370.728 16.033 0.846413
5815 7 370.892 16.0222 0.843652
5815 7 370.925 16.0289 0.822278
5815 7 368.837 16.175 0.804813
5815 7 369.127 16.1428 0.83469
5815 7 369.332 16.114 0.804795
5815 7 369.531 16.1252 0.85603
5815 7 369.747 16.1162 0.85942
5815 7 370.697 16.1214 0.799235
5815 7 368.84 16.252 0.872504
5815 7 369.054 16.2127 0.800455
5815 7 368.559 16.3077 0.87716
5815 7 368.725 16.3153 0.814546
5815 7 368.823 16.4416 0.863238
5815 7 368.557 16.5452 0.839168
5815 7 368.825 16.579 0.819297
5815 7 368.736 16.6001 0.797955
5815 7 368.629 16.7677 0.841403
5815 7 368.536 16.8039 0.82131
5815 7 368.756 16.9454 0.851404
5815 7 368.844 16.9546 0.853199
5815 7 368.547 17.0474 0.810923
5815 7 368.627 17.1538 0.894531
5815 7 368.866 17.1845 0.888366
5815 7 368.754 17.2283 0.82254
5815 7 368.86 17.2075 0.866068
5815 7 368.866 17.367 0.835251
5815 7 368.664 17.4167 0.826138
5815 7 368.582 17.5067 0.888327
5815 7 368.789 17.5799 0.813794
5815 7 368.688 17.6396 0.822882
5815 7 368.89 17.7302 0.838825
5815 7 368.626 17.8108 0.835062
5815 7 368.815 17.9096 0.86783
5815 7 368.932 17.9701 0.88042
5815 7 368.636 18.0343 0.826809
5815 7 368.843 18.1314 0.845707
5815 7 368.938 18.1977 0.850791
5815 7 368.866 18.3012 0.829465
5815 7 368.993 18.4415 0.848095
5815 7 369.024 18.662 0.844174
5815 7 369.117 18.6445 0.813515
5815 7 369.216 18.7298 0.857457
5815 7 368.892 18.9618 0.85073
5815 7 369.193 18.9703 0.885103
5815 7 369.262 18.9681 0.895086
5815 7 369.113 19.0566 0.832334
5815 7 368.757 19.116 0.842881
5815 7 369.035 19.1591 0.86392
5815 7 368.782 19.2437 0.868982
5815 7 368.818 19.3913 0.863468
5815 7 369.012 19.4165 0.87415
5815 7 368.928 19.559 0.8467
5815 7 368.902 19.6952 0.810926
5815 7 369.022 19.8668 0.850731
5815 7 368.759 19.998 0.865121
5815 7 368.99 20.0515 0.87967
5815 7 368.765 20.1808 0.859444
5815 7 368.853 20.1496 0.890566
5815 7 368.993 20.1172 0.804782
5815 7 368.874 20.3295 0.885791
5815 7 369.062 20.3221 0.894345
5815 7 368.986 20.6116 0.863787
5815 7 368.999 20.7928 0.825945
5815 7 369.071 20.8105 0.841351
5815 7 369.127 21.048 0.797084
5815 7 369.345 22.4611 0.809711
5815 7 369.247 23.3728 0.844708
5815 7 369.237 23.6937 0.815802
5815 7 369.321 23.9514 0.819522
5815 7 369.332 24.4181 0.838341
5815 7 369.316 24.551 0.857716
5815 7 369.34 24.8379 0.839378
5815 7 369.372 25.0074 0.818884
5815 7 369.421 25.1141 0.847683
5815 7 371.141 15.8768 0.952303
5815 7 368.788 15.9672 0.971626
5815 7 369.511 15.9907 0.919025
5815 7 369.721 15.9697 0.950988
5815 7 369.951 15.9361 0.962546
5815 7 370.331 15.9274 0.938728
5815 7 371.056 15.9312 0.964132
5815 7 371.104 15.9056 0.906454
5815 7 371.312 15.9587 0.944904
5815 7 368.635 16.077 0.948242
5815 7 368.875 16.0082 0.926
5815 7 368.945 16.0585 0.984442
5815 7 369.04 15.9987 0.973437
5815 7 369.319 16.0557 0.957132
5815 7 370.419 16.0542 0.991746
5815 7 371.046 15.9942 0.969919
5815 7 368.626 16.1263 0.975394
5815 7 369.113 16.0965 0.981275
5815 7 368.504 16.3904 0.947938
5815 7 368.614 16.3621 0.93432
5815 7 368.674 16.4618 0.985958
5815 7 368.704 16.5515 0.984921
5815 7 368.578 16.6956 0.970276
5815 7 368.667 16.6097 0.940474
5815 7 368.703 16.8802 0.977066
5815 7 368.582 17.0063 0.964574
5815 7 368.686 17.1285 0.952118
5815 7 368.707 17.3937 0.958358
5815 7 368.577 17.4709 0.963769
5815 7 368.666 17.5842 0.943798
5815 7 368.744 17.6551 0.992942
5815 7 368.935 17.6907 0.89799
5815 7 368.657 17.9401 0.982536
5815 7 368.744 17.9583 0.9725
5815 7 368.911 17.9592 0.902191
5815 7 368.74 18.0935 0.914404
5815 7 369.051 18.329 0.976469
5815 7 368.968 18.5884 0.907117
5815 7 369.046 18.5641 0.922585
5815 7 368.92 18.5967 0.980683
5815 7 369.247 18.6575 0.9122
5815 7 369.002 18.8768 0.992954
5815 7 369.258 18.9172 0.916825
5815 7 368.852 19.0605 0.933837
5815 7 369.021 19.2794 0.925449
5815 7 368.827 19.3121 0.943688
5815 7 368.741 19.5281 0.92385
5815 7 369.038 19.576 0.931833
